1.971220,0.024559,68.004221,450.400000
1.971215,0.024508,68.004277,450.500000
1.971210,0.024457,68.004332,450.600000
1.971206,0.024406,68.004388,450.700000
1.971201,0.024356,68.004444,450.800000
1.971196,0.024305,68.004499,450.900000
1.971191,0.024255,68.004554,451.000000
1.971186,0.024204,68.004609,451.100000
1.971182,0.024154,68.004664,451.200000
1.971177,0.024104,68.004719,451.300000
1.971172,0.024054,68.004774,451.400000
1.971167,0.024004,68.004829,451.500000
1.971163,0.023954,68.004883,451.600000
1.971158,0.023905,68.004938,451.700000
1.971153,0.023855,68.004992,451.800000
1.971148,0.023805,68.005046,451.900000
1.971144,0.023756,68.005100,452.000000
1.971139,0.023707,68.005154,452.100000
1.971134,0.023658,68.005208,452.200000
1.971130,0.023608,68.005262,452.300000
1.971125,0.023559,68.005316,452.400000
1.971120,0.023511,68.005369,452.500000
1.971116,0.023462,68.005423,452.600000
1.971111,0.023413,68.005476,452.700000
1.971107,0.023364,68.005529,452.800000
1.971102,0.023316,68.005582,452.900000
1.971097,0.023268,68.005635,453.000000
1.971093,0.023219,68.005688,453.100000
1.971088,0.023171,68.005741,453.200000
1.971084,0.023123,68.005793,453.300000
1.971079,0.023075,68.005846,453.400000
1.971075,0.023027,68.005898,453.500000
1.971070,0.022979,68.005951,453.600000
1.971065,0.022932,68.006003,453.700000
1.971061,0.022884,68.006055,453.800000
1.971056,0.022836,68.006107,453.900000
1.971052,0.022789,68.006159,454.000000
1.971047,0.022742,68.006211,454.100000
1.971043,0.022695,68.006263,454.200000
1.971038,0.022647,68.006314,454.300000
1.971034,0.022600,68.006366,454.400000
1.971030,0.022554,68.006417,454.500000
1.971025,0.022507,68.006468,454.600000
1.971021,0.022460,68.006519,454.700000
1.971016,0.022413,68.006570,454.800000
1.971012,0.022367,68.006621,454.900000
1.971007,0.022320,68.006672,455.000000
1.971003,0.022274,68.006723,455.100000
1.970999,0.022228,68.006773,455.200000
1.970994,0.022182,68.006824,455.300000
1.970990,0.022136,68.006874,455.400000
1.970986,0.022090,68.006925,455.500000
1.970981,0.022044,68.006975,455.600000
1.970977,0.021998,68.007025,455.700000
1.970972,0.021952,68.007075,455.800000
1.970968,0.021907,68.007125,455.900000
1.970964,0.021861,68.007175,456.000000
1.970960,0.021816,68.007224,456.100000
1.970955,0.021771,68.007274,456.200000
1.970951,0.021726,68.007323,456.300000
1.970947,0.021681,68.007373,456.400000
1.970942,0.021636,68.007422,456.500000
1.970938,0.021591,68.007471,456.600000
1.970934,0.021546,68.007520,456.700000
1.970930,0.021501,68.007569,456.800000
1.970925,0.021456,68.007618,456.900000
1.970921,0.021412,68.007667,457.000000
1.970917,0.021367,68.007716,457.100000
1.970913,0.021323,68.007764,457.200000
1.970909,0.021279,68.007813,457.300000
1.970904,0.021235,68.007861,457.400000
1.970900,0.021191,68.007909,457.500000
1.970896,0.021147,68.007957,457.600000
1.970892,0.021103,68.008005,457.700000
1.970888,0.021059,68.008053,457.800000
1.970883,0.021015,68.008101,457.900000
1.970879,0.020972,68.008149,458.000000
1.970875,0.020928,68.008197,458.100000
1.970871,0.020885,68.008244,458.200000
1.970867,0.020841,68.008292,458.300000
1.970863,0.020798,68.008339,458.400000
1.970859,0.020755,68.008386,458.500000
1.970855,0.020712,68.008434,458.600000
1.970851,0.020669,68.008481,458.700000
1.970847,0.020626,68.008528,458.800000
1.970842,0.020583,68.008574,458.900000
1.970838,0.020540,68.008621,459.000000
1.970834,0.020498,68.008668,459.100000
1.970830,0.020455,68.008715,459.200000
1.970826,0.020413,68.008761,459.300000
1.970822,0.020370,68.008807,459.400000
1.970818,0.020328,68.008854,459.500000
1.970814,0.020286,68.008900,459.600000
1.970810,0.020244,68.008946,459.700000
1.970806,0.020202,68.008992,459.800000
1.970802,0.020160,68.009038,459.900000
1.970798,0.020118,68.009084,460.000000
1.970794,0.020076,68.009129,460.100000
1.970790,0.020035,68.009175,460.200000
1.970786,0.019993,68.009221,460.300000
1.970782,0.019951,68.009266,460.400000
1.970779,0.019910,68.009311,460.500000
1.970775,0.019869,68.009357,460.600000
1.970771,0.019827,68.009402,460.700000
1.970767,0.019786,68.009447,460.800000
1.970763,0.019745,68.009492,460.900000
1.970759,0.019704,68.009537,461.000000
1.970755,0.019663,68.009582,461.100000
1.970751,0.019623,68.009626,461.200000
1.970747,0.019582,68.009671,461.300000
1.970744,0.019541,68.009715,461.400000
1.970740,0.019501,68.009760,461.500000
1.970736,0.019460,68.009804,461.600000
1.970732,0.019420,68.009848,461.700000
1.970728,0.019379,68.009892,461.800000
1.970724,0.019339,68.009936,461.900000
1.970721,0.019299,68.009980,462.000000
1.970717,0.019259,68.010024,462.100000
1.970713,0.019219,68.010068,462.200000
1.970709,0.019179,68.010112,462.300000
1.970705,0.019139,68.010155,462.400000
1.970702,0.019100,68.010199,462.500000
1.970698,0.019060,68.010242,462.600000
1.970694,0.019020,68.010286,462.700000
1.970690,0.018981,68.010329,462.800000
1.970687,0.018942,68.010372,462.900000
1.970683,0.018902,68.010415,463.000000
1.970679,0.018863,68.010458,463.100000
1.970675,0.018824,68.010501,463.200000
1.970672,0.018785,68.010544,463.300000
1.970668,0.018746,68.010586,463.400000
1.970664,0.018707,68.010629,463.500000
1.970661,0.018668,68.010671,463.600000
1.970657,0.018629,68.010714,463.700000
1.970653,0.018591,68.010756,463.800000
1.970650,0.018552,68.010798,463.900000
1.970646,0.018514,68.010841,464.000000
1.970642,0.018475,68.010883,464.100000
1.970639,0.018437,68.010925,464.200000
1.970635,0.018398,68.010967,464.300000
1.970631,0.018360,68.011008,464.400000
1.970628,0.018322,68.011050,464.500000
1.970624,0.018284,68.011092,464.600000
1.970621,0.018246,68.011133,464.700000
1.970617,0.018208,68.011175,464.800000
1.970613,0.018171,68.011216,464.900000
1.970610,0.018133,68.011257,465.000000
1.970606,0.018095,68.011299,465.100000
1.970603,0.018058,68.011340,465.200000
1.970599,0.018020,68.011381,465.300000
1.970596,0.017983,68.011422,465.400000
1.970592,0.017945,68.011463,465.500000
1.970588,0.017908,68.011503,465.600000
1.970585,0.017871,68.011544,465.700000
1.970581,0.017834,68.011585,465.800000
1.970578,0.017797,68.011625,465.900000
1.970574,0.017760,68.011666,466.000000
1.970571,0.017723,68.011706,466.100000
1.970567,0.017686,68.011746,466.200000
1.970564,0.017650,68.011787,466.300000
1.970560,0.017613,68.011827,466.400000
1.970557,0.017576,68.011867,466.500000
1.970554,0.017540,68.011907,466.600000
1.970550,0.017503,68.011946,466.700000
1.970547,0.017467,68.011986,466.800000
1.970543,0.017431,68.012026,466.900000
1.970540,0.017395,68.012066,467.000000
1.970536,0.017359,68.012105,467.100000
1.970533,0.017323,68.012145,467.200000
1.970529,0.017287,68.012184,467.300000
1.970526,0.017251,68.012223,467.400000
1.970523,0.017215,68.012262,467.500000
1.970519,0.017179,68.012302,467.600000
1.970516,0.017144,68.012341,467.700000
1.970513,0.017108,68.012380,467.800000
1.970509,0.017072,68.012418,467.900000
1.970506,0.017037,68.012457,468.000000
1.970502,0.017002,68.012496,468.100000
1.970499,0.016966,68.012535,468.200000
1.970496,0.016931,68.012573,468.300000
1.970492,0.016896,68.012612,468.400000
1.970489,0.016861,68.012650,468.500000
1.970486,0.016826,68.012688,468.600000
1.970482,0.016791,68.012727,468.700000
1.970479,0.016756,68.012765,468.800000
1.970476,0.016721,68.012803,468.900000
1.970473,0.016687,68.012841,469.000000
1.970469,0.016652,68.012879,469.100000
1.970466,0.016617,68.012917,469.200000
1.970463,0.016583,68.012954,469.300000
1.970459,0.016549,68.012992,469.400000
1.970456,0.016514,68.013030,469.500000
1.970453,0.016480,68.013067,469.600000
1.970450,0.016446,68.013105,469.700000
1.970446,0.016412,68.013142,469.800000
1.970443,0.016378,68.013179,469.900000
1.970440,0.016344,68.013217,470.000000
1.970437,0.016310,68.013254,470.100000
1.970433,0.016276,68.013291,470.200000
1.970430,0.016242,68.013328,470.300000
1.970427,0.016208,68.013365,470.400000
1.970424,0.016175,68.013402,470.500000
1.970421,0.016141,68.013438,470.600000
1.970418,0.016108,68.013475,470.700000
1.970414,0.016074,68.013512,470.800000
1.970411,0.016041,68.013548,470.900000
1.970408,0.016007,68.013585,471.000000
1.970405,0.015974,68.013621,471.100000
1.970402,0.015941,68.013657,471.200000
1.970399,0.015908,68.013693,471.300000
1.970395,0.015875,68.013730,471.400000
1.970392,0.015842,68.013766,471.500000
1.970389,0.015809,68.013802,471.600000
1.970386,0.015776,68.013838,471.700000
1.970383,0.015744,68.013873,471.800000
1.970380,0.015711,68.013909,471.900000
1.970377,0.015678,68.013945,472.000000
1.970374,0.015646,68.013981,472.100000
1.970371,0.015613,68.014016,472.200000
1.970368,0.015581,68.014052,472.300000
1.970364,0.015548,68.014087,472.400000
1.970361,0.015516,68.014122,472.500000
1.970358,0.015484,68.014158,472.600000
1.970355,0.015452,68.014193,472.700000
1.970352,0.015420,68.014228,472.800000
1.970349,0.015388,68.014263,472.900000
1.970346,0.015356,68.014298,473.000000
1.970343,0.015324,68.014333,473.100000
1.970340,0.015292,68.014368,473.200000
1.970337,0.015260,68.014402,473.300000
1.970334,0.015229,68.014437,473.400000
1.970331,0.015197,68.014472,473.500000
1.970328,0.015166,68.014506,473.600000
1.970325,0.015134,68.014541,473.700000
1.970322,0.015103,68.014575,473.800000
1.970319,0.015071,68.014609,473.900000
1.970316,0.015040,68.014644,474.000000
1.970313,0.015009,68.014678,474.100000
1.970310,0.014978,68.014712,474.200000
1.970307,0.014947,68.014746,474.300000
1.970304,0.014916,68.014780,474.400000
1.970301,0.014885,68.014814,474.500000
1.970299,0.014854,68.014848,474.600000
1.970296,0.014823,68.014882,474.700000
1.970293,0.014792,68.014915,474.800000
1.970290,0.014761,68.014949,474.900000
1.970287,0.014731,68.014982,475.000000
1.970284,0.014700,68.015016,475.100000
1.970281,0.014670,68.015049,475.200000
1.970278,0.014639,68.015083,475.300000
1.970275,0.014609,68.015116,475.400000
1.970272,0.014579,68.015149,475.500000
1.970270,0.014548,68.015182,475.600000
1.970267,0.014518,68.015215,475.700000
1.970264,0.014488,68.015248,475.800000
1.970261,0.014458,68.015281,475.900000
1.970258,0.014428,68.015314,476.000000
1.970255,0.014398,68.015347,476.100000
1.970252,0.014368,68.015380,476.200000
1.970250,0.014338,68.015412,476.300000
1.970247,0.014308,68.015445,476.400000
1.970244,0.014279,68.015477,476.500000
1.970241,0.014249,68.015510,476.600000
1.970238,0.014220,68.015542,476.700000
1.970236,0.014190,68.015574,476.800000
1.970233,0.014161,68.015607,476.900000
1.970230,0.014131,68.015639,477.000000
1.970227,0.014102,68.015671,477.100000
1.970224,0.014073,68.015703,477.200000
1.970222,0.014043,68.015735,477.300000
1.970219,0.014014,68.015767,477.400000
1.970216,0.013985,68.015799,477.500000
1.970213,0.013956,68.015831,477.600000
1.970211,0.013927,68.015862,477.700000
1.970208,0.013898,68.015894,477.800000
1.970205,0.013869,68.015926,477.900000
1.970202,0.013841,68.015957,478.000000
1.970200,0.013812,68.015989,478.100000
1.970197,0.013783,68.016020,478.200000
1.970194,0.013755,68.016051,478.300000
1.970191,0.013726,68.016083,478.400000
1.970189,0.013698,68.016114,478.500000
1.970186,0.013669,68.016145,478.600000
1.970183,0.013641,68.016176,478.700000
1.970181,0.013612,68.016207,478.800000
1.970178,0.013584,68.016238,478.900000
1.970175,0.013556,68.016269,479.000000
1.970173,0.013528,68.016300,479.100000
1.970170,0.013500,68.016330,479.200000
1.970167,0.013472,68.016361,479.300000
1.970165,0.013444,68.016392,479.400000
1.970162,0.013416,68.016422,479.500000
1.970159,0.013388,68.016453,479.600000
1.970157,0.013360,68.016483,479.700000
1.970154,0.013332,68.016513,479.800000
1.970151,0.013305,68.016544,479.900000
1.970149,0.013277,68.016574,480.000000
1.970146,0.013250,68.016604,480.100000
1.970144,0.013222,68.016634,480.200000
1.970141,0.013195,68.016664,480.300000
1.970138,0.013167,68.016694,480.400000
1.970136,0.013140,68.016724,480.500000
1.970133,0.013113,68.016754,480.600000
1.970131,0.013085,68.016784,480.700000
1.970128,0.013058,68.016814,480.800000
1.970126,0.013031,68.016843,480.900000
1.970123,0.013004,68.016873,481.000000
1.970120,0.012977,68.016902,481.100000
1.970118,0.012950,68.016932,481.200000
1.970115,0.012923,68.016961,481.300000
1.970113,0.012896,68.016991,481.400000
1.970110,0.012870,68.017020,481.500000
1.970108,0.012843,68.017049,481.600000
1.970105,0.012816,68.017079,481.700000
1.970103,0.012790,68.017108,481.800000
1.970100,0.012763,68.017137,481.900000
1.970098,0.012737,68.017166,482.000000
1.970095,0.012710,68.017195,482.100000
1.970093,0.012684,68.017224,482.200000
1.970090,0.012658,68.017252,482.300000
1.970088,0.012631,68.017281,482.400000
1.970085,0.012605,68.017310,482.500000
1.970083,0.012579,68.017339,482.600000
1.970080,0.012553,68.017367,482.700000
1.970078,0.012527,68.017396,482.800000
1.970075,0.012501,68.017424,482.900000
1.970073,0.012475,68.017453,483.000000
1.970070,0.012449,68.017481,483.100000
1.970068,0.012423,68.017509,483.200000
1.970065,0.012397,68.017537,483.300000
1.970063,0.012372,68.017566,483.400000
1.970060,0.012346,68.017594,483.500000
1.970058,0.012320,68.017622,483.600000
1.970056,0.012295,68.017650,483.700000
1.970053,0.012269,68.017678,483.800000
1.970051,0.012244,68.017706,483.900000
1.970048,0.012218,68.017733,484.000000
1.970046,0.012193,68.017761,484.100000
1.970044,0.012168,68.017789,484.200000
1.970041,0.012142,68.017817,484.300000
1.970039,0.012117,68.017844,484.400000
1.970036,0.012092,68.017872,484.500000
1.970034,0.012067,68.017899,484.600000
1.970032,0.012042,68.017927,484.700000
1.970029,0.012017,68.017954,484.800000
1.970027,0.011992,68.017981,484.900000
1.970025,0.011967,68.018008,485.000000
1.970022,0.011942,68.018036,485.100000
1.970020,0.011917,68.018063,485.200000
1.970017,0.011893,68.018090,485.300000
1.970015,0.011868,68.018117,485.400000
1.970013,0.011843,68.018144,485.500000
1.970010,0.011819,68.018171,485.600000
1.970008,0.011794,68.018198,485.700000
1.970006,0.011770,68.018225,485.800000
1.970003,0.011745,68.018251,485.900000
1.970001,0.011721,68.018278,486.000000
1.969999,0.011697,68.018305,486.100000
1.969997,0.011672,68.018331,486.200000
1.969994,0.011648,68.018358,486.300000
1.969992,0.011624,68.018384,486.400000
1.969990,0.011600,68.018411,486.500000
1.969987,0.011576,68.018437,486.600000
1.969985,0.011552,68.018463,486.700000
1.969983,0.011528,68.018490,486.800000
1.969981,0.011504,68.018516,486.900000
1.969978,0.011480,68.018542,487.000000
1.969976,0.011456,68.018568,487.100000
1.969974,0.011432,68.018594,487.200000
1.969972,0.011409,68.018620,487.300000
1.969969,0.011385,68.018646,487.400000
1.969967,0.011361,68.018672,487.500000
1.969965,0.011338,68.018698,487.600000
1.969963,0.011314,68.018723,487.700000
1.969960,0.011291,68.018749,487.800000
1.969958,0.011267,68.018775,487.900000
1.969956,0.011244,68.018800,488.000000
1.969954,0.011220,68.018826,488.100000
1.969951,0.011197,68.018851,488.200000
1.969949,0.011174,68.018877,488.300000
1.969947,0.011151,68.018902,488.400000
1.969945,0.011128,68.018928,488.500000
1.969943,0.011104,68.018953,488.600000
1.969940,0.011081,68.018978,488.700000
1.969938,0.011058,68.019003,488.800000
1.969936,0.011035,68.019028,488.900000
1.969934,0.011013,68.019054,489.000000
1.969932,0.010990,68.019079,489.100000
1.969930,0.010967,68.019104,489.200000
1.969927,0.010944,68.019128,489.300000
1.969925,0.010921,68.019153,489.400000
1.969923,0.010899,68.019178,489.500000
1.969921,0.010876,68.019203,489.600000
1.969919,0.010854,68.019228,489.700000
1.969917,0.010831,68.019252,489.800000
1.969915,0.010809,68.019277,489.900000
1.969912,0.010786,68.019301,490.000000
1.969910,0.010764,68.019326,490.100000
1.969908,0.010741,68.019350,490.200000
1.969906,0.010719,68.019375,490.300000
1.969904,0.010697,68.019399,490.400000
1.969902,0.010675,68.019424,490.500000
1.969900,0.010652,68.019448,490.600000
1.969898,0.010630,68.019472,490.700000
1.969896,0.010608,68.019496,490.800000
1.969893,0.010586,68.019520,490.900000
1.969891,0.010564,68.019544,491.000000
1.969889,0.010542,68.019568,491.100000
1.969887,0.010520,68.019592,491.200000
1.969885,0.010499,68.019616,491.300000
1.969883,0.010477,68.019640,491.400000
1.969881,0.010455,68.019664,491.500000
1.969879,0.010433,68.019688,491.600000
1.969877,0.010412,68.019711,491.700000
1.969875,0.010390,68.019735,491.800000
1.969873,0.010369,68.019759,491.900000
1.969871,0.010347,68.019782,492.000000
1.969869,0.010326,68.019806,492.100000
1.969867,0.010304,68.019829,492.200000
1.969865,0.010283,68.019853,492.300000
1.969863,0.010261,68.019876,492.400000
1.969861,0.010240,68.019899,492.500000
1.969859,0.010219,68.019923,492.600000
1.969857,0.010198,68.019946,492.700000
1.969855,0.010176,68.019969,492.800000
1.969853,0.010155,68.019992,492.900000
1.969851,0.010134,68.020015,493.000000
1.969849,0.010113,68.020038,493.100000
1.969847,0.010092,68.020061,493.200000
1.969845,0.010071,68.020084,493.300000
1.969843,0.010050,68.020107,493.400000
1.969841,0.010030,68.020130,493.500000
1.969839,0.010009,68.020153,493.600000
1.969837,0.009988,68.020175,493.700000
1.969835,0.009967,68.020198,493.800000
1.969833,0.009946,68.020221,493.900000
1.969831,0.009926,68.020243,494.000000
1.969829,0.009905,68.020266,494.100000
1.969827,0.009885,68.020288,494.200000
1.969825,0.009864,68.020311,494.300000
1.969823,0.009844,68.020333,494.400000
1.969821,0.009823,68.020356,494.500000
1.969819,0.009803,68.020378,494.600000
1.969817,0.009783,68.020400,494.700000
1.969815,0.009762,68.020423,494.800000
1.969813,0.009742,68.020445,494.900000
1.969811,0.009722,68.020467,495.000000
1.969810,0.009702,68.020489,495.100000
1.969808,0.009681,68.020511,495.200000
1.969806,0.009661,68.020533,495.300000
1.969804,0.009641,68.020555,495.400000
1.969802,0.009621,68.020577,495.500000
1.969800,0.009601,68.020599,495.600000
1.969798,0.009581,68.020621,495.700000
